   5.72345200000000       4.979691307720301E-002
   5.73165200000000       4.992397957939155E-002
   5.73985200000000       5.005472585001152E-002
   5.74805200000000       5.018701607561078E-002
   5.75625200000000       5.031955775624779E-002
   5.76445200000000       5.045116530420634E-002
   5.77265300000000       5.058151553147887E-002
   5.78085300000000       5.071016557594900E-002
   5.78905300000000       5.083506794804006E-002
   5.79725300000000       5.095357875545635E-002
   5.80545300000000       5.106274168207151E-002
   5.81365300000000       5.115922046478669E-002
   5.82185400000000       5.124106826212298E-002
   5.83005400000000       5.130777420878299E-002
   5.83825400000000       5.135941874479359E-002
   5.84645400000000       5.139754146128932E-002
   5.85465400000000       5.142450244886674E-002
   5.86285400000000       5.144196418269904E-002
   5.87105500000000       5.145161654692680E-002
   5.87925500000000       5.145430127098961E-002
   5.88745500000000       5.144954384702517E-002
   5.89565500000000       5.143671021484996E-002
   5.90385500000000       5.141626460161906E-002
   5.91205500000000       5.138860729109141E-002
   5.92025600000000       5.135695914591699E-002
   5.92845600000000       5.132536681096286E-002
   5.93665600000000       5.129800431699614E-002
   5.94485600000000       5.127952774190015E-002
   5.95305600000000       5.127201749840290E-002
   5.96125700000000       5.127625882946510E-002
   5.96945700000000       5.129113572335092E-002
   5.97765700000000       5.131332824999083E-002
   5.98585700000000       5.133922448154968E-002
   5.99405700000000       5.136541649295882E-002
   6.00225700000000       5.138827204542195E-002
   6.01045800000000       5.140526203015154E-002
   6.01865800000000       5.141451343821308E-002
   6.02685800000000       5.141373394137985E-002
   6.03505800000000       5.140149327829006E-002
   6.04325800000000       5.137713512226767E-002
   6.05145800000000       5.133995204248881E-002
   6.05965900000000       5.129039533265375E-002
   6.06785900000000       5.122940067207512E-002
   6.07605900000000       5.115725732121226E-002
   6.08425900000000       5.107493116955654E-002
   6.09245900000000       5.098409014486505E-002
   6.10065900000000       5.088635881770058E-002
   6.10886000000000       5.078478215266915E-002
   6.11706000000000       5.068329642427005E-002
   6.12526000000000       5.058493162232371E-002
   6.13346000000000       5.049391750975599E-002
   6.14166000000000       5.041199517632461E-002
   6.14986000000000       5.034361793337032E-002
   6.15806100000000       5.028377027667057E-002
   6.16626100000000       5.024429762454199E-002
   6.17446100000000       5.020240308480494E-002
   6.18266100000000       5.018986482871159E-002
   6.19086100000000       5.018354442345029E-002
   6.19906100000000       5.014620619256790E-002
   6.20726200000000       5.280603434374263E-002
   6.21546200000000       8.751149923301972E-002
   6.22366200000000       0.167099734609444     
   6.23186200000000       0.346488701647659     
   6.24006200000000       0.759435585446877     
   6.24826200000000        1.19460618912681     
   6.25646300000000        1.65273745593433     
   6.26466300000000        1.93650660377692     
   6.27286300000000        1.98097249104264     
   6.28106300000000        1.59624303249343     
   6.28926300000000       0.957606534137659     
   6.29746300000000       0.476491140689286     
   6.30566400000000       0.209352858882967     
   6.31386400000000       8.175499392985314E-002
   6.32206400000000       6.500802703126268E-002
   6.33026400000000       6.390129546646886E-002
   6.33846400000000       6.319975652194615E-002
   6.34666400000000       6.272868048464238E-002
   6.35486500000000       6.253315645352676E-002
   6.36306500000000       6.257155212221477E-002
   6.37126500000000       6.282708387334145E-002
   6.37946500000000       6.323491635228701E-002
   6.38766500000000       6.372124903320046E-002
   6.39586500000000       6.422978435595147E-002
   6.40406600000000       6.473742683381267E-002
   6.41226600000000       6.523596583048173E-002
   6.42046600000000       6.571714488437511E-002
   6.42866600000000       6.616705181833615E-002
   6.43686600000000       6.657609751291700E-002
   6.44506600000000       6.693230005967032E-002
   6.45326700000000       6.721806056009956E-002
   6.46146700000000       6.743230386135260E-002
   6.46966700000000       6.759158342486483E-002
   6.47786700000000       6.770098547061647E-002
   6.48606700000000       6.773898425129087E-002
   6.49426700000000       6.766143491269293E-002
   6.50246800000000       6.743455168968182E-002
   6.51066800000000       6.707770165495766E-002
   6.51886800000000       6.666837738252955E-002
   6.52706800000000       6.631301062267414E-002
   6.53526800000000       6.611915042128926E-002
   6.54346800000000       6.615342573271482E-002
   6.55166900000000       6.641358658604254E-002
   6.55986900000000       6.683964688557241E-002
   6.56806900000000       6.732849538851854E-002
   6.57626900000000       6.775863849608597E-002
   6.58446900000000       6.803576172231732E-002
   6.59266900000000       6.812620706338185E-002
   6.60087000000000       6.806154307192029E-002
   6.60907000000000       6.791108517720082E-002
   6.61727000000000       6.772905384050640E-002
   6.62547000000000       6.752894673400756E-002
   6.63367000000000       6.731341313204733E-002
   6.64187000000000       6.709728291024968E-002
   6.65007100000000       6.690884855869665E-002
   6.65827100000000       6.677838730389470E-002
   6.66647100000000       6.672420452779063E-002
   6.67467100000000       6.674596043792057E-002
   6.68287100000000       6.683989601748939E-002
   6.69107200000000       6.698980230968671E-002
   6.69927200000000       6.718528441564967E-002
   6.70747200000000       6.743353458094638E-002
   6.71567200000000       6.774382996183903E-002
   6.72387200000000       6.811878657863474E-002
   6.73207200000000       6.854090059308583E-002
   6.74027300000000       6.898009364165630E-002
   6.74847300000000       6.940232642981561E-002
   6.75667300000000       6.976338741630103E-002
   6.76487300000000       7.000696939951376E-002
   6.77307300000000       7.008541314663730E-002
   6.78127300000000       6.998082776057948E-002
   6.78947400000000       6.971658879919858E-002
   6.79767400000000       6.934382657360366E-002
   6.80587400000000       6.890452692417719E-002
   6.81407400000000       6.842189462467976E-002
   6.82227400000000       6.792864477739756E-002
   6.83047400000000       6.747656883094505E-002
   6.83867500000000       6.711742339607331E-002
   6.84687500000000       6.687813239063725E-002
   6.85507500000000       6.674487459098376E-002
   6.86327500000000       6.667502466824281E-002
   6.87147500000000       6.662746022304979E-002
   6.87967500000000       6.657549898250040E-002
   6.88787600000000       6.651272318886238E-002
   6.89607600000000       6.646019971901997E-002
   6.90427600000000       6.645529465331192E-002
   6.91247600000000       6.652745694557941E-002
   6.92067600000000       6.668906503189731E-002
   6.92887600000000       6.693964732980676E-002
   6.93707700000000       6.727267096787423E-002
   6.94527700000000       6.768186016805261E-002
   6.95347700000000       6.814826862078421E-002
   6.96167700000000       6.863374558865673E-002
   6.96987700000000       6.910146025297552E-002
   6.97807700000000       6.953301189633386E-002
   6.98627800000000       6.993036363603714E-002
   6.99447800000000       7.030806772970670E-002
   7.00267800000000       7.067668301647009E-002
   7.01087800000000       7.104284260148176E-002
   7.01907800000000       7.142054163740560E-002
   7.02727800000000       7.181426484756047E-002
   7.03547900000000       7.219747447525340E-002
   7.04367900000000       7.251782662185549E-002
   7.05187900000000       7.271421541296767E-002
   7.06007900000000       7.274544080717361E-002
   7.06827900000000       7.262214502902455E-002
   7.07647900000000       7.240158781517397E-002
   7.08468000000000       7.215185703340556E-002
   7.09288000000000       7.191857793384117E-002
   7.10108000000000       7.170746585346850E-002
   7.10928000000000       7.150515667507172E-002
   7.11748000000000       7.131897470269048E-002
   7.12568000000000       7.117449729667565E-002
   7.13388100000000       7.108795363194878E-002
   7.14208100000000       7.105786046625898E-002
   7.15028100000000       7.106661710431056E-002
   7.15848100000000       7.108893137869778E-002
   7.16668100000000       7.110989552862389E-002
   7.17488100000000       7.112375021779635E-002
   7.18308200000000       7.112108251015917E-002
   7.19128200000000       7.108872020265915E-002
   7.19948200000000       7.100926979443153E-002
   7.20768200000000       7.086692604744158E-002
   7.21588200000000       7.066555831845947E-002
   7.22408200000000       7.043125707996452E-002
   7.23228300000000       7.020392511744708E-002
   7.24048300000000       7.002998470831061E-002
   7.24868300000000       6.994133849213609E-002
   7.25688300000000       6.993726447906362E-002
   7.26508300000000       6.999182356196813E-002
   7.27328300000000       7.006687361223972E-002
   7.28148400000000       7.012966754429545E-002
   7.28968400000000       7.016556448634416E-002
   7.29788400000000       7.016577292780551E-002
   7.30608400000000       7.012279591874829E-002
   7.31428400000000       7.004242506794467E-002
   7.32248400000000       6.994059043785406E-002
   7.33068500000000       6.983265711293535E-002
   7.33888500000000       6.973284667754177E-002
   7.34708500000000       6.964933642267278E-002
   7.35528500000000       6.957615244550056E-002
   7.36348500000000       6.951056533843054E-002
   7.37168600000000       6.944089667681559E-002
   7.37988600000000       6.934776808932656E-002
   7.38808600000000       6.920781788847254E-002
   7.39628600000000       6.899802698088413E-002
   7.40448600000000       6.871845790180611E-002
   7.41268600000000       6.837956235412536E-002
   7.42088700000000       6.799393573591060E-002
   7.42908700000000       6.757300677720851E-002
   7.43728700000000       6.712103459006875E-002
   7.44548700000000       6.663656291696893E-002
   7.45368700000000       6.612994325824197E-002
   7.46188700000000       6.562268286622468E-002
   7.47008800000000       6.514060435200303E-002
   7.47828800000000       6.471156047873936E-002
   7.48648800000000       6.435140385363719E-002
   7.49468800000000       6.406296969368984E-002
   7.50288800000000       6.385377592555669E-002
   7.51108800000000       6.373390109875297E-002
   7.51928900000000       6.370429011492719E-002
   7.52748900000000       6.376107236419527E-002
   7.53568900000000       6.389669248717469E-002
   7.54388900000000       6.409622179720174E-002
   7.55208900000000       6.434074659421003E-002
   7.56028900000000       6.460078072705898E-002
   7.56849000000000       6.483446679121503E-002
   7.57669000000000       6.500894890180692E-002
   7.58489000000000       6.511068939962961E-002
   7.59309000000000       6.514597636199256E-002
   7.60129000000000       6.514131882555105E-002
   7.60949000000000       6.513076382342133E-002
   7.61769100000000       6.514167537566529E-002
   7.62589100000000       6.518926279078646E-002
   7.63409100000000       6.526070908510273E-002
   7.64229100000000       6.530851717641782E-002
   7.65049100000000       6.527463864489838E-002
   7.65869100000000       6.512081163590801E-002
   7.66689200000000       6.484667726746639E-002
   7.67509200000000       6.448872687847319E-002
   7.68329200000000       6.409239511425052E-002
   7.69149200000000       6.368876293616080E-002
   7.69969200000000       6.329985525511279E-002
   7.70789200000000       6.294982436017409E-002
   7.71609300000000       6.266765515052729E-002
   7.72429300000000       6.247772243554314E-002
   7.73249300000000       6.237602287316353E-002
   7.74069300000000       6.232991208058888E-002
   7.74889300000000       6.231044670733979E-002
   7.75709300000000       6.230987359731280E-002
   7.76529400000000       6.233631317154015E-002
   7.77349400000000       6.240268141546523E-002
   7.78169400000000       6.251060748802124E-002
   7.78989400000000       6.264762705053857E-002
   7.79809400000000       6.280096429812269E-002
   7.80629400000000       6.295485128472765E-002
   7.81449500000000       6.309034030290937E-002
   7.82269500000000       6.320057028255420E-002
   7.83089500000000       6.328693467554222E-002
   7.83909500000000       6.334588029129855E-002
   7.84729500000000       6.337290559081064E-002
   7.85549500000000       6.336468054096897E-002
   7.86369600000000       6.332113917659614E-002
   7.87189600000000       6.325319477659802E-002
   7.88009600000000       6.317356128037846E-002
   7.88829600000000       6.308551393404800E-002
   7.89649600000000       6.299030806595116E-002
   7.90469600000000       6.289099845861335E-002
   7.91289700000000       6.279692971544787E-002
   7.92109700000000       6.273390850106592E-002
   7.92929700000000       6.273109567727911E-002
   7.93749700000000       6.280289802811725E-002
   7.94569700000000       6.295513918934378E-002
   7.95389700000000       6.319119266957499E-002
   7.96209800000000       6.351154169636186E-002
   7.97029800000000       6.391291605789018E-002
   7.97849800000000       6.437635577504722E-002
   7.98669800000000       6.486779344821597E-002
   7.99489800000000       6.536141309919566E-002
   8.00309800000000       6.584539054431041E-002
   8.01129900000000       6.631665244010214E-002
   8.01949900000000       6.678783279174751E-002
   8.02769900000000       6.727380795665382E-002
   8.03589900000000       6.778530017011093E-002
   8.04410000000000       6.831962959823247E-002
   8.05229900000000       6.886658773545502E-002
   8.06049900000000       6.941664488967231E-002
   8.06870000000000       6.994879252004554E-002
   8.07690000000000       7.045841992467003E-002
   8.08510000000000       7.093649252669554E-002
   8.09330000000000       7.138132953636968E-002
   8.10150100000000       7.180699024329679E-002
   8.10970100000000       7.222073131057102E-002
   8.11790100000000       7.261655161662922E-002
   8.12610100000000       7.296319156487427E-002
   8.13430100000000       7.324004431506853E-002
   8.14250200000000       7.343325574343693E-002
   8.15070200000000       7.354045687966651E-002
   8.15890100000000       7.358319190201935E-002
   8.16710200000000       7.357556631942604E-002
   8.17530300000000       7.352308522838735E-002
   8.18350200000000       7.343335180020055E-002
   8.19170200000000       7.330361924220201E-002
   8.19990300000000       7.313582421378538E-002
   8.20810300000000       7.294644698327962E-002
   8.21630300000000       7.274574416350554E-002
   8.22450300000000       7.253293148714596E-002
   8.23270300000000       7.230500795510572E-002
   8.24090400000000       7.205696112375802E-002
   8.24910400000000       7.179953048117692E-002
   8.25730300000000       7.156231466178417E-002
   8.26550400000000       7.135887339027971E-002
   8.27370500000000       7.118469660714849E-002
   8.28190400000000       7.102767698901991E-002
   8.29010400000000       7.085905585031604E-002
   8.29830500000000       7.065415073075841E-002
   8.30650500000000       7.041366157087561E-002
   8.31470500000000       7.014386829397225E-002
   8.32290500000000       6.985238350060782E-002
   8.33110500000000       6.955357956777183E-002
   8.33930600000000       6.925708125537862E-002
   8.34750600000000       6.897522793393006E-002
   8.35570500000000       6.872575071070317E-002
   8.36390600000000       6.851124274605365E-002
   8.37210700000000       6.832687483259647E-002
   8.38030600000000       6.817113878428586E-002
   8.38850600000000       6.803546378781754E-002
   8.39670700000000       6.791854507092790E-002
   8.40490700000000       6.783628700348460E-002
   8.41310700000000       6.779583726740046E-002
   8.42130700000000       6.778774718572927E-002
   8.42950700000000       6.779057320136618E-002
   8.43770800000000       6.776602030084308E-002
   8.44590800000000       6.768094691674548E-002
   8.45410700000000       6.752569259876957E-002
   8.46230800000000       6.730036968530731E-002
   8.47050900000000       6.701573057278133E-002
   8.47870800000000       6.669316566533881E-002
   8.48690800000000       6.634287616174274E-002
   8.49510900000000       6.596827695253756E-002
   8.50330900000000       6.557597285556233E-002
   8.51150900000000       6.516474956517106E-002
   8.51970900000000       6.473645886503122E-002
   8.52790900000000       6.430551751463830E-002
   8.53611000000000       6.388393879612560E-002
   8.54431000000000       6.348397047955720E-002
   8.55250900000000       6.311694932110211E-002
   8.56071000000000       6.277806448457210E-002
   8.56891100000000       6.246520612938027E-002
   8.57711000000000       6.219866943590041E-002
   8.58531000000000       6.199295785266121E-002
   8.59351000000000       6.185728014689576E-002
   8.60171000000000       6.179335634758050E-002
   8.60991000000000       6.178089813561321E-002
   8.61811000000000       6.180379375464063E-002
   8.62631000000000       6.184838970942395E-002
   8.63451000000000       6.190366431087132E-002
   8.64271000000000       6.195893943873375E-002
   8.65090900000000       6.200707062229018E-002
   8.65910900000000       6.205531369127655E-002
   8.66731000000000       6.211456257131546E-002
   8.67550900000000       6.221173664655318E-002
   8.68370900000000       6.236704527724005E-002
   8.69191000000000       6.257028162388206E-002
   8.70010900000000       6.280822048740695E-002
   8.70830900000000       6.304802619206416E-002
   8.71650900000000       6.325695553190792E-002
   8.72470900000000       6.342360501902533E-002
   8.73290900000000       6.353773107154866E-002
   8.74110900000000       6.360935919969060E-002
   8.74930900000000       6.366217001063854E-002
   8.75750900000000       6.371595541483467E-002
   8.76570900000000       6.377767651597818E-002
   8.77390900000000       6.383705001890574E-002
   8.78210800000000       6.388237860484060E-002
   8.79030800000000       6.390579658790976E-002
   8.79850900000000       6.389300733964653E-002
   8.80670800000000       6.383999075732347E-002
   8.81490800000000       6.375087004656999E-002
   8.82310900000000       6.362876123504783E-002
   8.83130800000000       6.349498134454863E-002
   8.83950800000000       6.335941801376682E-002
   8.84770800000000       6.321815122577806E-002
   8.85590700000000       6.307880023974367E-002
   8.86410800000000       6.292908880359868E-002
   8.87230800000000       6.274904584041585E-002
   8.88050700000000       6.252945931723670E-002
   8.88870800000000       6.225314569585392E-002
   8.89690800000000       6.192424546657052E-002
   8.90510700000000       6.156644287509770E-002
   8.91330700000000       6.118938871191536E-002
   8.92150700000000       6.080767463786656E-002
   8.92970800000000       6.042035866653075E-002
   8.93790700000000       6.002065317902010E-002
   8.94610700000000       5.961921571618225E-002
   8.95430800000000       5.922014297427773E-002
   8.96250700000000       5.884590760499752E-002
   8.97070700000000       5.850513039798928E-002
   8.97890700000000       5.817990474727762E-002
   8.98710600000000       5.785763107756379E-002
   8.99530700000000       5.751138703591429E-002
   9.00350700000000       5.712685971776475E-002
   9.01170600000000       5.671978475460210E-002
   9.01990700000000       5.630427708189819E-002
   9.02810700000000       5.590388679014943E-002
   9.03630600000000       5.554276823673010E-002
   9.04450600000000       5.522427290880311E-002
   9.05270600000000       5.494986278706951E-002
   9.06090600000000       5.471324304930729E-002
   9.06910600000000       5.450054053948608E-002
   9.07730600000000       5.430576730088518E-002
   9.08550600000000       5.413060202621765E-002
   9.09370600000000       5.398567281913390E-002
   9.10190600000000       5.388779269842169E-002
   9.11010600000000       5.384310264784031E-002
   9.11830500000000       5.385085840474842E-002
   9.12650600000000       5.389679555304626E-002
   9.13470600000000       5.395755122301246E-002
   9.14290500000000       5.402497145262714E-002
   9.15110600000000       5.408421088819464E-002
   9.15930600000000       5.412785124343689E-002
   9.16750500000000       5.415349114643547E-002
   9.17570500000000       5.414433217044727E-002
   9.18390500000000       5.409781719411913E-002
   9.19210500000000       5.402418718733679E-002
   9.20030500000000       5.394052045169701E-002
   9.20850500000000       5.387107982087827E-002
   9.21670500000000       5.383437863760221E-002
   9.22490500000000       5.384582930899016E-002
   9.23310500000000       5.391213530077055E-002
   9.24130400000000       5.402865722266098E-002
   9.24950400000000       5.418591230266834E-002
   9.25770500000000       5.436843723602992E-002
   9.26590400000000       5.457832050259610E-002
   9.27410400000000       5.482639049739371E-002
   9.28230500000000       5.511344725076490E-002
   9.29050400000000       5.544839071296839E-002
   9.29870400000000       5.582452249776149E-002
   9.30690400000000       5.623073305928556E-002
   9.31510400000000       5.666433065288361E-002
   9.32330400000000       5.710458190199679E-002
   9.33150400000000       5.752596287242737E-002
   9.33970400000000       5.790025108505368E-002
   9.34790400000000       5.820698071683254E-002
   9.35610400000000       5.844742356441592E-002
   9.36430400000000       5.863318864527815E-002
   9.37250300000000       5.877695001500313E-002
   9.38070300000000       5.888468288484299E-002
   9.38890400000000       5.895055175056353E-002
   9.39710300000000       5.897731569630967E-002
   9.40530300000000       5.897072868421091E-002
   9.41350400000000       5.893126103768973E-002
   9.42170300000000       5.888005493041312E-002
   9.42990300000000       5.883116569573020E-002
   9.43810300000000       5.878040721253217E-002
   9.44630200000000       5.872739068855991E-002
   9.45450300000000       5.865580376170891E-002
   9.46270300000000       5.855292520141094E-002
   9.47090200000000       5.842328427217435E-002
   9.47910300000000       5.826191777187967E-002
   9.48730300000000       5.807627624689697E-002
   9.49550200000000       5.788343753053667E-002
   9.50370200000000       5.768521019913880E-002
   9.51190200000000       5.749835170761181E-002
   9.52010300000000       5.733777931659582E-002
   9.52830200000000       5.721359454094481E-002
   9.53650200000000       5.713722562282768E-002
   9.54470300000000       5.709568290080200E-002
   9.55290200000000       5.708388130326961E-002
   9.56110200000000       5.708852149694597E-002
   9.56930200000000       5.708597146870809E-002
   9.57750100000000       5.707113100599617E-002
   9.58570200000000       5.703266027547633E-002
   9.59390200000000       5.696983946176230E-002
   9.60210100000000       5.689927918156120E-002
   9.61030200000000       5.682134949728569E-002
   9.61850200000000       5.673642176204521E-002
   9.62670100000000       5.664527898152197E-002
   9.63490100000000       5.653455368702615E-002
   9.64310100000000       5.640049906702293E-002
   9.65130100000000       5.624181719718591E-002
   9.65950100000000       5.605424342617780E-002
   9.66770100000000       5.584158696681037E-002
   9.67590100000000       5.561096237676989E-002
   9.68410100000000       5.537438163038390E-002
   9.69230100000000       5.513979356168099E-002
   9.70050000000000       5.491143300006290E-002
   9.70870000000000       5.469060681479897E-002
   9.71690100000000       5.447462288632433E-002
   9.72510100000000       5.426520504162798E-002
   9.73330000000000       5.406674630392350E-002
   9.74150100000000       5.387604357460852E-002
   9.74970100000000       5.369064153847507E-002
   9.75790000000000       5.351684968162136E-002
   9.76610000000000       5.335083465004035E-002
   9.77430000000000       5.319049045139871E-002
   9.78250000000000       5.302988595107265E-002
   9.79070000000000       5.285645687603482E-002
   9.79890000000000       5.266782506268473E-002
   9.80710000000000       5.246542216589965E-002
   9.81530000000000       5.225748353267223E-002
   9.82350000000000       5.205397392184875E-002
   9.83169900000000       5.186838440228071E-002
   9.83989900000000       5.171254338790986E-002
   9.84810000000000       5.158428484633191E-002
   9.85629900000000       5.147632037646777E-002
   9.86449900000000       5.137944033942249E-002
   9.87270000000000       5.128021005213126E-002
   9.88089900000000       5.118335230355044E-002
   9.88909900000000       5.108872670242411E-002
   9.89729900000000       5.099731862284759E-002
   9.90549900000000       5.092557792209085E-002
   9.91369900000000       5.087912032105776E-002
   9.92189900000000       5.086302786653610E-002
   9.93009900000000       5.087498136350907E-002
   9.93829900000000       5.090657902969521E-002
   9.94649900000000       5.095136799898464E-002
   9.95469900000000       5.099837008515511E-002
   9.96289800000000       5.103673812846682E-002
   9.97109800000000       5.105971799420449E-002
   9.97929900000000       5.106281075293798E-002
   9.98749800000000       5.105716980847810E-002
   9.99569800000000       5.105822440841914E-002
   10.0039000000000       5.106732414518904E-002
   10.0121000000000       5.109186899665141E-002
   10.0203000000000       5.112842602346803E-002
   10.0285000000000       5.116943262025979E-002
   10.0367000000000       5.122332931428176E-002
   10.0449000000000       5.129370716395413E-002
   10.0531000000000       5.138194304823008E-002
   10.0613000000000       5.148310141157517E-002
   10.0695000000000       5.158678801361119E-002
   10.0777000000000       5.168332073745874E-002
   10.0859000000000       5.176090599205643E-002
   10.0941000000000       5.180688455878853E-002
   10.1023000000000       5.181149020076858E-002
   10.1105000000000       5.177577279032168E-002
   10.1187000000000       5.171197354291169E-002
   10.1269000000000       5.163766323706850E-002
   10.1351000000000       5.156905028813480E-002
   10.1433000000000       5.151739395712526E-002
   10.1515000000000       5.148600089586634E-002
   10.1597000000000       5.146806732628090E-002
   10.1679000000000       5.144874390098157E-002
   10.1761000000000       5.141402233260851E-002
   10.1843000000000       5.136081483407771E-002
   10.1925000000000       5.129812233387598E-002
   10.2007000000000       5.123520844116701E-002
   10.2089000000000       5.117209078693375E-002
   10.2171000000000       5.110382769557045E-002
   10.2253000000000       5.102938646225730E-002
   10.2335000000000       5.095332643608722E-002
   10.2417000000000       5.088123525057750E-002
   10.2499000000000       5.081412265564994E-002
   10.2581000000000       5.074598029410091E-002
   10.2663000000000       5.066814481171922E-002
   10.2745000000000       5.057621887166082E-002
   10.2827000000000       5.047374311855898E-002
   10.2909000000000       5.037128611650504E-002
   10.2991000000000       5.028480477243381E-002
   10.3073000000000       5.023010869779896E-002
   10.3155000000000       5.021405236951123E-002
   10.3237000000000       5.023599183924681E-002
   10.3319000000000       5.028208922185538E-002
   10.3401000000000       5.034954162640159E-002
   10.3483000000000       5.042547067219295E-002
   10.3564900000000       5.050666988962065E-002
   10.3646900000000       5.061759550062080E-002
   10.3729000000000       5.072293456829612E-002
   10.3810900000000       5.085470337287948E-002
   10.3892900000000       5.104377307651559E-002
   10.3975000000000       5.122888834709179E-002
   10.4056900000000       5.148310991653238E-002
   10.4138900000000       5.179284791926510E-002
   10.4220900000000       5.210971482827317E-002
   10.4302900000000       5.247298943861885E-002
   10.4384900000000       5.282835680617010E-002
   10.4466900000000       5.316644987226306E-002
   10.4548900000000       5.347554356639620E-002
   10.4630900000000       5.373664587540099E-002
   10.4712900000000       5.395894395709840E-002
   10.4794900000000       5.414743575672211E-002
   10.4876900000000       5.431659979005835E-002
   10.4958900000000       5.446883228518203E-002
   10.5040900000000       5.460383921498917E-002
   10.5122900000000       5.471545874531947E-002
   10.5204900000000       5.479799344262167E-002
   10.5286900000000       5.484515470859006E-002
   10.5368900000000       5.485145288434459E-002
   10.5450900000000       5.481242971091230E-002
   10.5532900000000       5.472904081303191E-002
   10.5614900000000       5.461064872062645E-002
   10.5696900000000       5.447300732713099E-002
   10.5778900000000       5.433007212036583E-002
   10.5860900000000       5.418696768990294E-002
   10.5942900000000       5.403951342560981E-002
   10.6024900000000       5.388048335132976E-002
   10.6106900000000       5.370729461369123E-002
   10.6188900000000       5.352480822683791E-002
   10.6270900000000       5.334129370508277E-002
   10.6352900000000       5.316279142023427E-002
   10.6434900000000       5.299455794869185E-002
   10.6516900000000       5.284264420987499E-002
   10.6598900000000       5.271216537516952E-002
   10.6680900000000       5.260527343314438E-002
   10.6762900000000       5.252100755546683E-002
   10.6844900000000       5.245594871906061E-002
   10.6926900000000       5.240562396678981E-002
   10.7008900000000       5.236607645437508E-002
   10.7090900000000       5.233419292568961E-002
   10.7172900000000       5.230519925387615E-002
   10.7254900000000       5.227272398049333E-002
   10.7336900000000       5.223201070624189E-002
   10.7418900000000       5.218563835046731E-002
   10.7500900000000       5.214081723280450E-002
   10.7582900000000       5.210833444376630E-002
   10.7664900000000       5.209640457165136E-002
   10.7746900000000       5.210199152292870E-002
   10.7828900000000       5.212601750144159E-002
   10.7910900000000       5.214112993386961E-002
   10.7992900000000       5.215946664936116E-002
   10.8075000000000       5.215369191930453E-002
   10.8156900000000       5.211756511220070E-002
   10.8238900000000       5.210384644921546E-002
   10.8321000000000       5.204316611623976E-002
   10.8402900000000       5.201621063334052E-002
   10.8485000000000       5.202739242878807E-002
   10.8567000000000       5.201126782513899E-002
   10.8648900000000       5.205344468993543E-002
   10.8731000000000       5.207474654680314E-002
   10.8813000000000       5.204835815820715E-002
   10.8894900000000       5.203014975211773E-002
   10.8977000000000       5.196405359792790E-002
   10.9059000000000       5.185512620135346E-002
   10.9140900000000       5.177600003563450E-002
   10.9223000000000       5.166970002584344E-002
   10.9305000000000       5.155336741767574E-002
   10.9387000000000       5.146686399699602E-002
   10.9469000000000       5.136379152650868E-002
   10.9551000000000       5.128673204787900E-002
   10.9633000000000       5.123037307363860E-002
   10.9715000000000       5.118482067255920E-002
   10.9797000000000       5.114964936278135E-002
   10.9879000000000       5.110697541367175E-002
   10.9961000000000       5.105238915272865E-002
   11.0043000000000       5.097865237286617E-002
   11.0125000000000       5.089153875070789E-002
   11.0207000000000       5.079772963316004E-002
   11.0289000000000       5.070352972933968E-002
   11.0371000000000       5.060687140807230E-002
   11.0453000000000       5.049966075911867E-002
   11.0535000000000       5.037095812843050E-002
   11.0617000000000       5.021345239232456E-002
   11.0699000000000       5.002708588265119E-002
   11.0781000000000       4.982050406146677E-002
   11.0863000000000       4.960883879663750E-002
   11.0945000000000       4.940897501037454E-002
   11.1027000000000       4.923326835779016E-002
   11.1109000000000       4.908502708291512E-002
   11.1191000000000       4.895939916242538E-002
   11.1273000000000       4.884929165724203E-002
   11.1355000000000       4.875028803792926E-002
   11.1437000000000       4.866163889619768E-002
   11.1519000000000       4.858559475628427E-002
   11.1601000000000       4.852621602832113E-002
   11.1683000000000       4.848675051908478E-002
   11.1765000000000       4.846690908130599E-002
   11.1847000000000       4.846187078010550E-002
   11.1929000000000       4.846446270446093E-002
   11.2011000000000       4.846772280665910E-002
   11.2093000000000       4.846576343989882E-002
   11.2175000000000       4.845379305293596E-002
   11.2257000000000       4.842702169535746E-002
   11.2339000000000       4.837970704370013E-002
   11.2421000000000       4.830539465021048E-002
   11.2503000000000       4.819921953878913E-002
   11.2585000000000       4.806075069507007E-002
   11.2667000000000       4.789526503392316E-002
   11.2749000000000       4.771240737441446E-002
   11.2831000000000       4.752332870834044E-002
   11.2913000000000       4.733713409677479E-002
   11.2995000000000       4.715937103171679E-002
   11.3077000000000       4.699237329751942E-002
   11.3159000000000       4.683618779992951E-002
   11.3241000000000       4.668891257031530E-002
   11.3323000000000       4.654537692967507E-002
   11.3405000000000       4.639569797786724E-002
   11.3487000000000       4.622889466512795E-002
   11.3569000000000       4.604152173488860E-002
   11.3651000000000       4.584091098292180E-002
   11.3733000000000       4.563842785891210E-002
   11.3815000000000       4.544156575959990E-002
   11.3897000000000       4.525261247055024E-002
   11.3979000000000       4.507096793779428E-002
   11.4061000000000       4.489463654600716E-002
   11.4143000000000       4.472057258323276E-002
   11.4225000000000       4.454535224214248E-002
   11.4307000000000       4.436683224524294E-002
   11.4389000000000       4.418686341714420E-002
   11.4471000000000       4.401385653470270E-002
   11.4553000000000       4.386127134587105E-002
   11.4635000000000       4.374198708906642E-002
